timestamp,gx,gy,gz
1630679389831,-2.2750000000000004,0.5775,1.0150000000000001
1630679389841,-1.6275000000000002,0.8575,1.4875
1630679389851,-1.1375000000000002,0.9450000000000001,1.8900000000000001
1630679389860,-0.9275000000000001,1.4875,2.3975000000000004
1630679389870,-0.31500000000000006,1.4525000000000001,2.7475
1630679389879,-0.0175,1.6275000000000002,3.0275000000000003
1630679389889,0.0,1.61,3.43
1630679389899,0.10500000000000001,1.7500000000000002,3.6750000000000003
1630679389908,0.14,1.9775000000000003,3.9025000000000003
1630679389918,0.08750000000000001,1.9600000000000002,4.165
1630679389927,0.0175,1.8375000000000001,4.357500000000001
1630679389937,-0.2625,1.8375000000000001,4.2700000000000005
1630679389947,-0.56,1.9075000000000002,4.025
1630679389956,-0.7000000000000001,2.205,3.6225000000000005
1630679389966,-0.9625000000000001,1.8725000000000003,3.6750000000000003
1630679389975,-1.0325000000000002,1.2950000000000002,3.9375000000000004
1630679389985,-0.9800000000000001,1.435,4.077500000000001
1630679389995,-0.9800000000000001,1.7675,3.7275000000000005
1630679390004,-1.0150000000000001,2.2575000000000003,3.3600000000000003
1630679390014,-0.9275000000000001,2.1525000000000003,2.9925
1630679390023,-1.1025,2.0650000000000004,2.765
1630679390033,-1.4175000000000002,1.8900000000000001,2.4325
1630679390043,-1.6450000000000002,1.6975000000000002,2.1175
1630679390052,-1.6975000000000002,1.33,1.6625
1630679390062,-1.7675,1.3125000000000002,1.4525000000000001
1630679390071,-1.715,1.4700000000000002,1.1025
1630679390081,-1.8025000000000002,1.61,0.7525000000000001
1630679390091,-1.9075000000000002,1.3650000000000002,0.5775
1630679390100,-2.0300000000000002,0.9625000000000001,0.385
1630679390110,-2.1,0.665,0.035
1630679390119,-2.2925000000000004,0.7525000000000001,0.052500000000000005
1630679390129,-2.5025000000000004,0.385,0.14
1630679390139,-2.6775,-0.21000000000000002,0.08750000000000001
1630679390148,-2.87,-0.6475000000000001,0.10500000000000001
1630679390158,-2.87,-0.8400000000000001,0.15750000000000003
1630679390167,-3.0450000000000004,-0.6825000000000001,0.36750000000000005
1630679390177,-3.1325000000000003,-0.385,0.525
1630679390187,-2.8525000000000005,-0.24500000000000002,0.7350000000000001
1630679390196,-2.7300000000000004,0.24500000000000002,0.8925000000000001
1630679390206,-2.5900000000000003,0.6300000000000001,1.1025
1630679390215,-2.2925000000000004,0.6125,1.3475000000000001
1630679390225,-1.8725000000000003,0.7350000000000001,1.54
1630679390235,-1.6975000000000002,1.2775,1.9600000000000002
1630679390244,-1.54,1.6275000000000002,2.1350000000000002
1630679390254,-1.6450000000000002,1.6450000000000002,2.3975000000000004
1630679390263,-1.5225000000000002,1.435,2.6425
1630679390273,-1.5050000000000001,1.4175000000000002,2.87
1630679390283,-1.5225000000000002,1.7325000000000002,3.0275000000000003
1630679390292,-1.3825,1.8375000000000001,3.0275000000000003
1630679390302,-1.33,1.8900000000000001,3.1325000000000003
1630679390311,-1.2950000000000002,1.6625,3.325
1630679390321,-1.1725,1.8900000000000001,3.4125000000000005
1630679390331,-0.9275000000000001,2.3975000000000004,3.3600000000000003
1630679390340,-0.8400000000000001,2.6775,3.5175000000000005
1630679390350,-0.6475000000000001,2.66,3.535
1630679390359,-0.8750000000000001,2.3625000000000003,3.7450000000000006
1630679390369,-0.7525000000000001,1.995,3.5700000000000003
1630679390379,-0.47250000000000003,1.8200000000000003,3.1850000000000005
1630679390388,-0.49000000000000005,1.5050000000000001,2.9225000000000003
1630679390398,-0.5425000000000001,1.155,2.5375
1630679390407,-0.7000000000000001,0.9625000000000001,1.995
1630679390417,-0.805,0.49000000000000005,1.54
1630679390427,-1.2775,0.49000000000000005,1.3475000000000001
1630679390436,-1.6275000000000002,0.14,1.3125000000000002
1630679390446,-1.8550000000000002,-0.07,1.435
1630679390455,-1.9425000000000001,0.052500000000000005,1.6625
1630679390465,-1.7675,0.36750000000000005,1.6800000000000002
1630679390475,-1.5750000000000002,0.9450000000000001,1.8200000000000003
1630679390484,-1.4525000000000001,1.4525000000000001,1.9600000000000002
1630679390494,-1.3650000000000002,1.8725000000000003,1.9775000000000003
1630679390503,-1.54,2.3625000000000003,2.1525000000000003
1630679390513,-1.5575,2.45,2.1350000000000002
1630679390523,-1.6450000000000002,2.3625000000000003,1.995
1630679390532,-1.7500000000000002,2.4675000000000002,1.9075000000000002
1630679390542,-1.7675,2.5200000000000005,1.9075000000000002
1630679390551,-1.6625,2.6775,1.8550000000000002
1630679390561,-1.435,2.8525000000000005,1.8550000000000002
1630679390571,-1.2775,3.4475000000000002,1.8900000000000001
1630679390580,-1.0150000000000001,4.025,1.8725000000000003
1630679390590,-0.665,4.567500000000001,1.8200000000000003
1630679390599,-0.6300000000000001,5.3375,1.8550000000000002
1630679390609,-0.31500000000000006,5.180000000000001,1.8550000000000002
1630679390619,0.07,4.0425,2.0825
1630679390628,0.45500000000000007,2.1,2.8350000000000004
1630679390638,1.155,2.1525000000000003,2.9575000000000005
1630679390647,1.5925000000000002,3.7450000000000006,2.3800000000000003
1630679390657,1.7675,5.022500000000001,1.715
1630679390667,1.4175000000000002,5.075,1.4525000000000001
1630679390676,1.1025,4.2875000000000005,1.12
1630679390686,0.35000000000000003,3.325,0.9625000000000001
1630679390695,-0.2625,2.5725000000000002,0.805
1630679390705,-0.6475000000000001,2.205,0.77
1630679390715,-0.9625000000000001,1.9250000000000003,0.77
1630679390724,-1.2950000000000002,1.8025000000000002,0.77
1630679390734,-1.4700000000000002,1.8025000000000002,0.665
1630679390743,-1.6800000000000002,1.9425000000000001,0.5775
1630679390753,-1.8375000000000001,1.8200000000000003,0.6475000000000001
1630679390763,-1.9775000000000003,1.5050000000000001,0.6475000000000001
1630679390772,-1.9600000000000002,1.6450000000000002,0.6475000000000001
1630679390782,-2.0300000000000002,1.9775000000000003,0.6300000000000001
1630679390791,-1.9250000000000003,1.8900000000000001,0.7175
1630679390801,-1.9775000000000003,1.5225000000000002,0.8575
1630679390811,-2.0125,1.3125000000000002,0.8575
1630679390820,-1.995,1.4000000000000001,0.8400000000000001
1630679390830,-1.9250000000000003,1.33,0.8400000000000001
1630679390839,-1.8200000000000003,1.1025,0.7525000000000001
1630679390849,-1.9075000000000002,1.05,0.8750000000000001
1630679390859,-2.0300000000000002,1.0850000000000002,1.0150000000000001
1630679390868,-1.8725000000000003,0.8925000000000001,0.9100000000000001
1630679390878,-1.8725000000000003,0.9275000000000001,0.9625000000000001
1630679390887,-1.8900000000000001,1.0150000000000001,0.9800000000000001
1630679390897,-1.9425000000000001,0.9275000000000001,1.12
1630679390907,-1.9425000000000001,0.805,1.2775
1630679390916,-2.0125,0.7000000000000001,1.4875
1630679390926,-1.9775000000000003,0.6125,1.715
1630679390935,-1.8025000000000002,0.6825000000000001,1.9250000000000003
1630679390945,-1.8200000000000003,0.7350000000000001,2.31
1630679390955,-1.7500000000000002,0.805,2.7125000000000004
1630679390964,-1.6450000000000002,1.2425000000000002,2.8525000000000005
1630679390974,-1.6625,1.12,3.0275000000000003
1630679390983,-1.715,1.0150000000000001,3.3775000000000004
1630679390993,-1.8025000000000002,1.1900000000000002,3.5525
1630679391003,-1.6450000000000002,1.3475000000000001,3.7450000000000006
1630679391012,-1.155,1.2600000000000002,3.6575
1630679391022,-1.0850000000000002,1.6975000000000002,3.7100000000000004
1630679391031,-0.9450000000000001,1.7675,3.4825000000000004
1630679391041,-0.8750000000000001,1.6975000000000002,2.975
1630679391051,-0.9625000000000001,1.9250000000000003,2.3800000000000003
1630679391060,-1.3825,2.3275,1.9250000000000003
1630679391070,-1.8550000000000002,2.205,1.6450000000000002
1630679391079,-2.205,1.715,1.5575
1630679391089,-2.3625000000000003,1.155,1.5750000000000002
1630679391099,-2.205,0.9975,1.54
1630679391108,-2.1350000000000002,1.155,1.54
1630679391118,-2.0825,1.3825,1.54
1630679391127,-1.9250000000000003,1.5750000000000002,1.4700000000000002
1630679391137,-1.9425000000000001,1.5925000000000002,1.3650000000000002
1630679391147,-1.9250000000000003,1.5575,1.12
1630679391156,-1.995,1.2950000000000002,0.9100000000000001
1630679391166,-2.1175,1.2425000000000002,0.7350000000000001
1630679391175,-2.1,1.12,0.4025
1630679391185,-2.24,1.0150000000000001,0.3325
1630679391195,-2.205,0.8750000000000001,0.3325
1630679391204,-2.31,0.9800000000000001,0.24500000000000002
1630679391214,-2.345,0.9275000000000001,0.10500000000000001
1630679391223,-2.3800000000000003,1.155,-0.035
1630679391233,-2.6250000000000004,1.435,-0.12250000000000001
1630679391243,-2.87,1.5225000000000002,-0.24500000000000002
1630679391252,-3.22,1.0325000000000002,-0.29750000000000004
1630679391262,-3.2900000000000005,0.035,0.0
1630679391271,-3.22,-0.31500000000000006,0.385
1630679391281,-3.1325000000000003,-0.12250000000000001,0.35000000000000003
1630679391291,-3.08,0.45500000000000007,0.15750000000000003
1630679391300,-3.0625000000000004,1.0325000000000002,-0.0175
1630679391310,-3.0450000000000004,1.1375000000000002,-0.10500000000000001
1630679391319,-3.0275000000000003,1.05,-0.17500000000000002
1630679391329,-3.3950000000000005,1.3650000000000002,-0.17500000000000002
1630679391339,-3.4475000000000002,1.4000000000000001,-0.35000000000000003
1630679391348,-3.6750000000000003,1.1725,-0.49000000000000005
1630679391358,-4.095000000000001,0.9450000000000001,-0.6125
1630679391367,-4.340000000000001,0.8750000000000001,-0.525
1630679391377,-4.515000000000001,0.7525000000000001,-0.36750000000000005
1630679391387,-4.532500000000001,0.385,-0.28
1630679391396,-4.2700000000000005,-0.12250000000000001,-0.28
1630679391406,-4.130000000000001,-0.22750000000000004,-0.15750000000000003
1630679391415,-3.7625,-0.0175,-0.12250000000000001
1630679391425,-3.5700000000000003,-0.22750000000000004,-0.24500000000000002
1630679391435,-3.4125000000000005,-0.5075000000000001,-0.28
1630679391444,-3.2725000000000004,-0.7000000000000001,-0.31500000000000006
1630679391454,-3.3075,-0.9450000000000001,-0.31500000000000006
1630679391463,-3.2725000000000004,-1.4175000000000002,-0.36750000000000005
1630679391473,-3.1675000000000004,-1.6450000000000002,-0.45500000000000007
1630679391483,-2.9400000000000004,-1.5050000000000001,-0.22750000000000004
1630679391492,-2.7125000000000004,-1.5225000000000002,-0.12250000000000001
1630679391502,-2.5725000000000002,-1.2425000000000002,-0.052500000000000005
1630679391511,-2.2750000000000004,-0.77,0.07
1630679391521,-2.2750000000000004,-0.35000000000000003,0.5950000000000001
1630679391531,-2.1350000000000002,-0.1925,0.43750000000000006
1630679391540,-1.9775000000000003,-0.14,0.36750000000000005
1630679391550,-1.715,-0.12250000000000001,0.5075000000000001
1630679391559,-1.61,-0.47250000000000003,0.5425000000000001
1630679391569,-1.4175000000000002,-0.7175,0.525
1630679391579,-1.2950000000000002,-0.8750000000000001,0.9975
1630679391588,-1.3125000000000002,-0.7875000000000001,1.6450000000000002
1630679391598,-1.33,-0.7350000000000001,1.715
1630679391607,-1.2075,-0.6125,1.6275000000000002
1630679391617,-1.1025,-0.8925000000000001,1.4525000000000001
1630679391627,-1.0675000000000001,-0.9975,1.5750000000000002
1630679391636,-1.0325000000000002,-1.3475000000000001,1.8375000000000001
1630679391646,-0.8400000000000001,-1.6275000000000002,2.0300000000000002
1630679391655,-0.45500000000000007,-1.7325000000000002,2.1350000000000002
1630679391665,-0.08750000000000001,-1.9600000000000002,2.1525000000000003
1630679391675,0.22750000000000004,-1.8725000000000003,2.1700000000000004
1630679391684,0.2625,-1.5925000000000002,2.1175
1630679391694,0.22750000000000004,-1.0850000000000002,1.61
1630679391703,-0.15750000000000003,-1.2600000000000002,1.0850000000000002
1630679391713,-0.7875000000000001,-1.1900000000000002,0.6825000000000001
1630679391723,-1.5575,-0.8925000000000001,0.6475000000000001
1630679391732,-2.1350000000000002,-1.1025,0.665
1630679391742,-2.2925000000000004,-1.4000000000000001,0.6300000000000001
1630679391751,-2.415,-1.9425000000000001,0.805
1630679391761,-2.66,-2.4675000000000002,1.3475000000000001
1630679391771,-2.7475,-2.3800000000000003,1.8200000000000003
1630679391780,-2.8875,-2.6425,2.2225
1630679391790,-2.9575000000000005,-2.66,2.2575000000000003
1630679391799,-3.0275000000000003,-2.5725000000000002,1.9250000000000003
1630679391809,-3.2025,-2.4675000000000002,2.0300000000000002
1630679391819,-3.3775000000000004,-2.0825,2.31
1630679391828,-3.5525,-2.0650000000000004,2.3975000000000004
1630679391838,-3.5175000000000005,-2.0475000000000003,2.0475000000000003
1630679391847,-3.4825000000000004,-1.6450000000000002,1.8200000000000003
1630679391857,-3.4475000000000002,-1.2950000000000002,1.715
1630679391867,-3.5000000000000004,-1.2600000000000002,1.7325000000000002
1630679391876,-3.535,-0.8575,1.8375000000000001
1630679391886,-3.5525,-0.5775,1.715
1630679391895,-3.7450000000000006,-0.77,1.54
1630679391905,-3.9200000000000004,-0.56,1.7325000000000002
1630679391915,-3.8150000000000004,-0.7350000000000001,1.8900000000000001
1630679391924,-3.6750000000000003,-0.9100000000000001,1.9775000000000003
1630679391934,-3.7100000000000004,-0.9625000000000001,2.0475000000000003
1630679391943,-3.7100000000000004,-0.9100000000000001,1.9600000000000002
1630679391953,-3.535,-0.5075000000000001,1.8550000000000002
1630679391963,-3.43,0.0175,1.8200000000000003
1630679391972,-3.1325000000000003,0.22750000000000004,1.5750000000000002
1630679391982,-3.0275000000000003,0.29750000000000004,1.4875
1630679391991,-3.0100000000000002,0.1925,1.4875
1630679392001,-3.0975,-0.0175,1.8025000000000002
1630679392011,-3.1675000000000004,-0.3325,2.1
1630679392020,-3.0450000000000004,-0.5775,2.0125
1630679392030,-2.9575000000000005,-0.49000000000000005,1.6975000000000002
1630679392039,-2.7125000000000004,-0.15750000000000003,1.6800000000000002
1630679392049,-2.5725000000000002,-0.77,1.7500000000000002
1630679392059,-2.66,-1.5925000000000002,1.7325000000000002
1630679392068,-2.4850000000000003,-2.1875,1.5225000000000002
1630679392078,-2.5200000000000005,-1.8025000000000002,1.4000000000000001
1630679392087,-2.555,-1.6275000000000002,1.33
1630679392097,-2.66,-1.995,1.2600000000000002
1630679392107,-2.6950000000000003,-2.6075000000000004,1.4000000000000001
1630679392116,-2.6950000000000003,-2.7125000000000004,1.33
1630679392126,-2.7300000000000004,-1.8550000000000002,1.2600000000000002
1630679392135,-2.8875,-1.3475000000000001,1.54
1630679392145,-2.7125000000000004,-1.8725000000000003,1.435
1630679392155,-2.765,-1.5225000000000002,1.435
1630679392164,-2.8875,-0.7525000000000001,1.54
1630679392174,-3.0100000000000002,-0.47250000000000003,1.7500000000000002
1630679392183,-3.1500000000000004,0.0,1.9775000000000003
1630679392193,-2.9925,0.17500000000000002,1.995
1630679392203,-2.9050000000000002,0.1925,1.9425000000000001
1630679392212,-3.0275000000000003,1.3650000000000002,1.8900000000000001
1630679392222,-2.8525000000000005,2.2575000000000003,1.7675
1630679392231,-2.8000000000000003,2.5375,1.61
1630679392241,-2.7300000000000004,2.2225,1.3825
1630679392251,-2.8175000000000003,2.1525000000000003,1.2075
1630679392260,-2.66,2.415,0.9450000000000001
1630679392270,-2.5025000000000004,2.3625000000000003,0.6125
1630679392279,-2.5025000000000004,2.1875,0.5950000000000001
1630679392289,-2.5025000000000004,1.5750000000000002,0.8400000000000001
1630679392299,-2.4850000000000003,1.5575,1.0675000000000001
1630679392308,-2.0475000000000003,1.8375000000000001,0.9975
1630679392318,-1.9600000000000002,1.5750000000000002,1.2950000000000002
1630679392327,-2.1350000000000002,0.8750000000000001,1.715
1630679392337,-2.24,0.4025,2.2925000000000004
1630679392347,-1.8200000000000003,-0.29750000000000004,2.6425
1630679392356,-1.6625,-0.31500000000000006,2.975
1630679392366,-1.33,-0.28,2.765
1630679392375,-1.4875,0.29750000000000004,2.4850000000000003
1630679392385,-1.4875,0.8925000000000001,1.7325000000000002
1630679392395,-1.9600000000000002,1.7500000000000002,1.33
1630679392404,-2.5725000000000002,1.8725000000000003,1.1025
1630679392414,-3.0450000000000004,1.3825,0.9800000000000001
1630679392423,-3.4125000000000005,1.1900000000000002,0.9275000000000001
1630679392433,-3.535,1.5750000000000002,0.9975
1630679392443,-3.4125000000000005,1.8550000000000002,1.1375000000000002
1630679392452,-3.2375000000000003,2.205,1.2075
1630679392462,-2.9225000000000003,2.2750000000000004,1.2075
1630679392471,-2.8525000000000005,2.3800000000000003,1.2950000000000002
1630679392481,-2.66,2.5025000000000004,1.0675000000000001
1630679392491,-2.6075000000000004,2.7825,0.9625000000000001
1630679392500,-2.31,2.6775,0.7000000000000001
1630679392510,-2.1350000000000002,2.9400000000000004,0.5075000000000001
1630679392519,-2.0475000000000003,2.5725000000000002,0.5775
1630679392529,-2.1175,1.995,0.7875000000000001
1630679392539,-1.9775000000000003,1.7325000000000002,0.9275000000000001
1630679392548,-1.8900000000000001,1.8025000000000002,0.9975
1630679392558,-1.5750000000000002,0.5775,1.1900000000000002
1630679392567,-1.6275000000000002,-1.225,1.5750000000000002
1630679392577,-1.5575,-2.66,1.9600000000000002
1630679392587,-1.4000000000000001,-2.1525000000000003,1.715
1630679392596,-0.9275000000000001,-2.415,1.8025000000000002
1630679392606,-0.8750000000000001,-3.3075,2.3975000000000004
1630679392615,-0.4025,-2.3975000000000004,2.2750000000000004
1630679392625,-0.3325,-0.805,1.9775000000000003
1630679392635,-0.56,0.7000000000000001,1.4875
1630679392644,-1.2600000000000002,1.9250000000000003,0.9800000000000001
1630679392654,-1.8725000000000003,2.3800000000000003,0.805
1630679392663,-2.2225,2.8875,0.665
1630679392673,-2.8000000000000003,4.235,0.49000000000000005
1630679392683,-3.2900000000000005,4.9350000000000005,0.35000000000000003
1630679392692,-3.7975000000000003,5.442500000000001,0.36750000000000005
1630679392702,-3.99,5.617500000000001,0.385
1630679392711,-4.1825,5.635000000000001,0.5425000000000001
1630679392721,-4.41,5.9675,0.8925000000000001
1630679392731,-3.9725000000000006,5.617500000000001,0.77
1630679392740,-3.8325000000000005,5.6000000000000005,0.6825000000000001
1630679392750,-3.5875000000000004,5.3025,0.7350000000000001
1630679392759,-3.3950000000000005,5.1625000000000005,0.6300000000000001
1630679392769,-3.2025,5.407500000000001,0.5775
1630679392779,-2.9400000000000004,5.897500000000001,0.49000000000000005
1630679392788,-2.7825,6.300000000000001,0.8225000000000001
1630679392798,-2.6075000000000004,6.737500000000001,1.3125000000000002
1630679392807,-2.0475000000000003,6.6675,1.435
1630679392817,-1.8200000000000003,6.527500000000001,1.4000000000000001
1630679392827,-1.7675,6.737500000000001,1.3825
1630679392836,-1.5750000000000002,7.000000000000001,1.2600000000000002
1630679392846,-1.715,7.157500000000001,1.2600000000000002
1630679392855,-1.8375000000000001,7.140000000000001,1.225
1630679392865,-1.7500000000000002,6.720000000000001,1.2425000000000002
1630679392875,-1.8375000000000001,6.195,1.4000000000000001
1630679392884,-2.1175,5.9675,1.61
1630679392894,-2.0650000000000004,5.635000000000001,1.3650000000000002
1630679392903,-2.1525000000000003,5.1450000000000005,0.9800000000000001
1630679392913,-2.555,5.11,0.8750000000000001
1630679392923,-2.6775,5.005000000000001,0.8225000000000001
1630679392932,-2.8350000000000004,4.567500000000001,1.0325000000000002
1630679392942,-2.9225000000000003,4.305000000000001,1.225
1630679392951,-2.8875,4.165,1.2950000000000002
1630679392961,-2.9050000000000002,4.2,1.4000000000000001
1630679392971,-2.8350000000000004,4.357500000000001,1.5050000000000001
1630679392980,-2.6775,4.2875000000000005,1.4525000000000001
1630679392990,-2.3975000000000004,3.5525,1.1900000000000002
1630679392999,-2.45,3.1500000000000004,1.0850000000000002
1630679393009,-2.5900000000000003,2.7300000000000004,1.0850000000000002
1630679393019,-2.7300000000000004,2.1175,1.2600000000000002
1630679393028,-2.6250000000000004,1.6625,1.4175000000000002
1630679393038,-2.5025000000000004,1.1725,1.6275000000000002
1630679393047,-2.3800000000000003,0.7350000000000001,1.8550000000000002
1630679393057,-2.0475000000000003,0.5775,1.6800000000000002
1630679393067,-1.8900000000000001,0.8575,1.4875
1630679393076,-1.7850000000000001,1.4000000000000001,1.12
1630679393086,-2.0300000000000002,2.1525000000000003,0.7350000000000001
1630679393095,-2.45,2.4675000000000002,0.45500000000000007
1630679393105,-2.8000000000000003,2.7300000000000004,0.42000000000000004
1630679393115,-3.2025,3.08,0.5425000000000001
1630679393124,-3.325,2.8175000000000003,0.5950000000000001
1630679393134,-3.2375000000000003,2.5375,0.8225000000000001
1630679393143,-3.1850000000000005,2.5375,0.8925000000000001
1630679393153,-3.3600000000000003,2.9050000000000002,0.9800000000000001
1630679393163,-3.2375000000000003,2.7300000000000004,0.8750000000000001
1630679393172,-3.0975,2.6775,0.7000000000000001
1630679393182,-2.87,2.415,0.4025
1630679393191,-2.6950000000000003,2.3275,0.1925
1630679393201,-2.7475,2.6950000000000003,0.12250000000000001
1630679393211,-2.6250000000000004,2.7825,0.12250000000000001
1630679393220,-2.345,2.5025000000000004,0.3325
1630679393230,-2.205,2.4325,0.7175
1630679393239,-2.0300000000000002,2.3625000000000003,1.05
1630679393249,-1.8550000000000002,2.205,1.2075
1630679393259,-1.7850000000000001,2.31,1.3125000000000002
1630679393268,-1.715,2.7125000000000004,1.3825
1630679393278,-1.6800000000000002,3.2550000000000003,1.4175000000000002
1630679393287,-1.5925000000000002,2.9925,1.5225000000000002
1630679393297,-1.6450000000000002,2.1700000000000004,1.6450000000000002
1630679393307,-1.7675,1.9250000000000003,1.5575
1630679393316,-1.9075000000000002,1.9425000000000001,1.4525000000000001
1630679393326,-2.1175,1.9250000000000003,1.3125000000000002
1630679393335,-2.2750000000000004,1.8900000000000001,0.9800000000000001
1630679393345,-2.24,1.9250000000000003,0.8225000000000001
1630679393355,-2.1525000000000003,2.3625000000000003,1.05
1630679393364,-1.8550000000000002,2.31,1.12
1630679393374,-1.8025000000000002,1.995,1.0150000000000001
1630679393383,-2.0475000000000003,1.9600000000000002,0.7525000000000001
1630679393393,-2.2925000000000004,1.4875,0.8400000000000001
1630679393403,-2.2925000000000004,1.2075,0.8400000000000001
1630679393412,-2.24,1.12,0.7875000000000001
1630679393422,-2.1875,1.05,0.7875000000000001
1630679393431,-2.1350000000000002,1.2600000000000002,0.8400000000000001
1630679393441,-2.24,1.5925000000000002,0.8400000000000001
1630679393451,-2.24,1.8375000000000001,0.8575
1630679393460,-2.2575000000000003,2.2750000000000004,0.8575
1630679393470,-2.2225,2.4675000000000002,1.0850000000000002
1630679393479,-2.1875,2.6250000000000004,1.435
1630679393489,-2.0475000000000003,2.6250000000000004,1.8025000000000002
1630679393499,-1.9775000000000003,2.555,1.9075000000000002
1630679393508,-2.0300000000000002,2.555,1.9075000000000002
1630679393518,-1.9775000000000003,2.7825,2.0300000000000002
1630679393527,-1.8025000000000002,2.8525000000000005,1.9425000000000001
1630679393537,-1.8725000000000003,2.9575000000000005,1.61
1630679393547,-2.1175,2.8875,1.33
1630679393556,-2.0825,2.1700000000000004,1.0150000000000001
1630679393566,-2.1175,2.4325,0.9800000000000001
1630679393575,-1.9075000000000002,2.5375,0.8750000000000001
1630679393585,-2.0125,1.995,0.6300000000000001
1630679393595,-2.3975000000000004,1.4525000000000001,0.7875000000000001
1630679393604,-2.5200000000000005,0.9100000000000001,0.5775
1630679393614,-2.6250000000000004,0.7875000000000001,0.385
1630679393623,-2.66,0.6475000000000001,0.43750000000000006
1630679393633,-2.5025000000000004,0.77,0.42000000000000004
1630679393643,-2.5900000000000003,1.3125000000000002,0.8575
1630679393652,-2.3800000000000003,1.4700000000000002,1.1375000000000002
1630679393662,-2.205,2.0650000000000004,1.2950000000000002
1630679393671,-2.1525000000000003,2.2575000000000003,1.5750000000000002
1630679393681,-1.9775000000000003,1.9600000000000002,1.9250000000000003
1630679393691,-1.61,2.0825,2.205
1630679393700,-1.33,2.5200000000000005,2.5200000000000005
1630679393710,-0.9450000000000001,2.8000000000000003,2.7475
1630679393719,-0.6475000000000001,2.87,2.9050000000000002
1630679393729,-0.2625,3.1325000000000003,2.7475
1630679393739,-0.08750000000000001,3.9200000000000004,2.3275
1630679393748,0.14,4.1825,1.1025
1630679393758,-0.1925,3.4125000000000005,0.35000000000000003
1630679393767,-0.36750000000000005,2.0475000000000003,0.052500000000000005
1630679393777,-0.7525000000000001,0.56,0.0175
1630679393787,-1.05,0.45500000000000007,-0.0175
1630679393796,-1.1375000000000002,0.08750000000000001,-0.14
1630679393806,-1.225,0.14,-0.1925
1630679393815,-1.0850000000000002,0.3325,-0.28
1630679393825,-0.805,0.805,-0.36750000000000005
1630679393835,-0.6300000000000001,1.0675000000000001,-0.45500000000000007
1630679393844,-0.3325,0.9625000000000001,-0.5775
1630679393854,-0.24500000000000002,1.0325000000000002,-0.5950000000000001
1630679393863,-0.22750000000000004,1.2425000000000002,-0.45500000000000007
1630679393873,-0.35000000000000003,1.3475000000000001,-0.3325
1630679393883,-0.45500000000000007,1.5050000000000001,-0.08750000000000001
1630679393892,-0.5425000000000001,1.7500000000000002,0.525
1630679393902,-0.5075000000000001,2.1,1.05
1630679393911,-0.6300000000000001,2.1525000000000003,1.155
1630679393921,-0.7525000000000001,2.205,1.1725
1630679393931,-0.8925000000000001,2.3975000000000004,1.2075
1630679393940,-0.8400000000000001,3.0975,1.225
1630679393950,-0.7525000000000001,2.8875,1.2950000000000002
1630679393959,-0.8575,1.9600000000000002,1.6275000000000002
1630679393969,-0.6825000000000001,0.9800000000000001,1.8375000000000001
1630679393979,-0.56,1.4875,2.7125000000000004
1630679393988,-0.4025,3.08,2.415
1630679393998,-0.77,3.2375000000000003,2.0300000000000002
1630679394007,-1.1725,1.995,2.1700000000000004
1630679394017,-1.3825,2.3975000000000004,2.2925000000000004
1630679394027,-1.4175000000000002,2.9225000000000003,2.7475
1630679394036,-1.6275000000000002,2.87,2.45
1630679394046,-1.9425000000000001,2.4325,1.6275000000000002
1630679394055,-2.2225,0.77,1.8375000000000001
1630679394065,-2.6250000000000004,-0.9100000000000001,1.8550000000000002
1630679394075,-3.1500000000000004,-1.8550000000000002,1.5050000000000001
1630679394084,-3.5525,-1.715,1.1025
1630679394094,-3.7450000000000006,-1.6800000000000002,0.8925000000000001
1630679394103,-3.7975000000000003,-1.4175000000000002,0.7525000000000001
1630679394113,-3.8325000000000005,-0.9800000000000001,0.8575
1630679394123,-3.7100000000000004,-0.9450000000000001,0.7525000000000001
1630679394132,-3.8500000000000005,-1.33,0.6475000000000001
1630679394142,-4.025,-1.6800000000000002,0.665
1630679394151,-4.235,-1.1725,0.6825000000000001
1630679394161,-4.1825,-0.29750000000000004,0.5950000000000001
1630679394171,-3.9725000000000006,0.43750000000000006,0.8575
1630679394180,-3.4825000000000004,1.6975000000000002,1.05
1630679394190,-3.0275000000000003,3.7625,1.3475000000000001
1630679394199,-2.4325,5.197500000000001,1.2425000000000002
1630679394209,-1.9775000000000003,5.0575,1.0325000000000002
1630679394219,-1.6800000000000002,4.2175,1.05
1630679394228,-1.4875,3.3775000000000004,1.1725
1630679394238,-1.2950000000000002,2.8525000000000005,1.155
1630679394247,-0.9450000000000001,2.415,1.33
1630679394257,-0.8225000000000001,2.345,1.2775
1630679394267,-0.9100000000000001,2.0650000000000004,1.155
1630679394276,-0.8925000000000001,2.4850000000000003,1.1025
1630679394286,-0.45500000000000007,3.5175000000000005,0.8750000000000001
1630679394295,-0.14,4.515000000000001,0.8750000000000001
1630679394305,0.17500000000000002,4.9350000000000005,0.9100000000000001
1630679394315,0.49000000000000005,4.987500000000001,0.9625000000000001
1630679394324,0.5775,4.48,1.1375000000000002
1630679394334,0.7350000000000001,3.4475000000000002,1.2600000000000002
1630679394343,0.56,1.7675,1.61
1630679394353,0.525,1.0675000000000001,1.7675
1630679394363,0.525,1.6625,1.8200000000000003
1630679394372,0.665,1.8025000000000002,1.9250000000000003
1630679394382,0.7175,1.9075000000000002,1.8025000000000002
